V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.78202255704287e-05,0,0,0,3.41515123636478e-05,0,0,0,0,0,0,0,0
0,1.64869772674645e-05,1.38780034552134e-05,8.79997674393139e-06,1.07122914246273e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000121087508011039,0,0,0.000189359283478917,0,0,0,0,0,0,0.000100316138999911,0,0.000160959913858819,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119130073522548,8.84461465156859e-05,0,0.000144252959183361,0.000106313085821536,0,0,0
0,0,0,0,0,2.79327997833561e-05,0,0,0,0,8.28571769957639e-05,0,0,0,7.07529363746375e-05,0,0,6.32749285773539e-05,0,5.06666050281786e-05,0
0,0,0,2.02163897749502e-05,2.20131334631562e-05,2.38108187084089e-05,0,0,5.8448791497211e-05,6.80715213097971e-05,6.34560750001221e-05,0,4.74847017892354e-05,4.78635064974647e-05,2.93607426077292e-05,0,0,0,0,0,0
0,0,0,3.42762836476527e-05,2.71973396948928e-05,0,0,0,7.76608125788153e-05,7.69661833190869e-05,0,0,8.22122568258302e-05,7.86974193771547e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.28461130409767e-05,4.03302700972643e-05,2.09916304779338e-05,0,0,0,0,0,0
0,1.12983784965784e-05,0,1.13015890968783e-05,1.03311556234429e-05,8.39465498392191e-06,0,0,0,0,0,0,4.99926784639291e-05,5.48616626428664e-05,5.66052929405013e-05,0,0,0,0,0,0
0,0,0,-1.78280603516537e-08,7.09048988153899e-06,0,0,0,6.00279798412717e-06,1.9509998210573e-05,0,0,2.86429526042476e-06,2.54264248964042e-05,0,0,0,0,0,0,0
0,0,1.85590823157735e-05,0,0,1.01793702051711e-05,0,7.58667330212566e-05,0,0,3.41549704173525e-05,0,0,0,0,0,0,3.71388674736361e-05,0,4.45123678616577e-05,0
0,0,0,0,0,0,0,0,0,0,0.000114635938777722,0,0,0,0.000110417458294542,0,0,7.10080945430307e-05,0,7.81192290985908e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.50465774379929e-05,9.91019718696602e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.0049009606001e-05,4.10968146768628e-05,0,3.52203575289231e-05,0,0,0,0,0,0,0,0,0,0,0,4.90419499088951e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.99575808637358e-05,0,0,0,0,6.26783262637066e-05,0,0,0,5.66852584288758e-05,0,0,4.70946574559544e-05,0,5.23207427832684e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.04187124555566e-05,4.76093544542053e-05,0,5.12759416448281e-05,4.49088191600544e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.02927038938944e-05,1.39076425166381e-05,7.95325157881619e-06,1.09897293701746e-05,8.5473875602324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80580090267501e-05,3.03442909737217e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.48884479029175e-05,0,3.29785959747177e-05,0,3.67471477153054e-05,0,3.94379499252471e-05,0,0,0,0,3.49786307916996e-05,0
0,1.33729614240953e-05,1.25008473701258e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13152749534294e-05,0,4.40303681794981e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43650137224746e-05,0,0,0,0
0,1.96008165081987e-05,1.97464716287858e-05,1.99607730542153e-05,1.77692966722621e-05,1.96499623020431e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.25516661136081e-05,1.10354327730502e-05,1.54680135347968e-05,0,1.04607832926645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26890699851987e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.6519832827302e-05,0,0,0,0,0.000197977325791674,0,0,0,0.000150299086363044,0,0,0.000133016170041017,0,0.00011724989304862,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.3703258755952e-05,0,0,0,0,7.11607544352739e-05,0,0,0,6.58476776774687e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000178091003324623,0,0,0,0.000112837670215948,0,0,0.000149890864809807,0,0.000103073220425937,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.94097342993058e-06,1.74948645455048e-05,-1.1939038442481e-05,4.9163827132736e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.16747937722463e-05,4.8070402603128e-05,0,5.89148550580778e-05,0,0,0,0,0,0,0,0,5.23130705989684e-05,0
0,0,2.23724105149402e-05,0,1.27395243128005e-05,0,0,0.000116786123013306,0,9.30464808080981e-05,0,0,0,0,0,0,5.99882323248709e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88385884561903e-05,0,3.56639560911799e-05,0
0,0,1.16267419537231e-05,1.07262186273796e-05,0,9.60328002069796e-06,0,6.44186403906416e-05,6.2643382201657e-05,0,4.75950920803221e-05,0,0,0,0,0,0,0,0,3.02776278427318e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.74900303203928e-05,0,0,0,2.17840866411533e-05,0,0,0,0,0,0,0,0
0,1.04258613475471e-05,8.52711287573634e-06,0,7.54717794281399e-06,0,0,0,0,0,0,0,0,0,0,0,4.15922459981583e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.30576710690908e-06,5.68120900954918e-06,0,5.74500458433862e-06,0,0,0,0,0,0,0,0,0,0,0,2.08655984476519e-05,0,0,0,0
0,0,0,0,0,0,0,3.58599304626544e-05,2.66121113538513e-05,2.49251546444807e-05,2.60494530267912e-05,0,0,0,0,0,0,0,0,0,0
0,0,5.80158716337988e-06,0,5.55468613920126e-06,0,0,4.23383856068627e-05,0,3.17109709693209e-05,0,0,0,0,0,0,3.17164789499091e-05,0,0,0,0
0,0,0,0,0,5.4413214391448e-05,0,0,0,0,0.000107339359402908,0,0,0,0.000115534400092786,0,0,9.62577691514074e-05,0,9.08224603219001e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189636415110366,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.94483832775344e-05,6.37051153276646e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.51639251380659e-06,7.44576793262747e-06,7.20519497251285e-06,5.3981418684814e-06,0,5.58892337108096e-05,4.6996267839897e-05,3.92518930256279e-05,4.21521893315833e-05,0,0,0,0,0,0,0,0,0,0
0,1.74384621814106e-05,1.21893090474866e-05,1.23050694148254e-05,1.0613458367591e-05,8.66268089702461e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.35898050354788e-05,2.04364550123823e-05,3.2506835267823e-05,1.75266306517883e-05,1.38967395727327e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.7842456772315e-05,2.99133912093003e-05,7.63553171882451e-06,1.09092228921683e-05,1.61356185186759e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.0013819307833e-05,0,0,0,9.95853483884457e-05,0,0,5.74118100755963e-05,0,6.63682310793162e-05,0
0,0,0,0,0,0,0,0,8.10074397705225e-05,0,4.06219229016071e-05,0,6.46312733776618e-05,0,3.45485084331362e-05,0,0,0,0,2.42275425907449e-05,0
0,3.26975232439526e-05,2.4654880194585e-05,2.92643325683263e-05,2.18138819339514e-05,1.74895551068262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000101101456732573,0,0,0,5.88777550482539e-05,0,0,7.47944084265063e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.091200741755e-05,0,9.8674239070461e-06,0,0,6.57784753407064e-05,0,5.37437230571911e-05,0,0,0,0,0,0,4.32141302045574e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.89184963863313e-05,1.71994376601571e-05,2.1081518831608e-05,1.47680796272019e-05,1.26651734699706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.3287156700788e-05,0,0,2.29762259830744e-05,2.40434417836408e-05,0,0,0,0,0,0,0,7.26675662993733e-05,7.94655217082945e-05,0,7.61564056303384e-05,7.89351739566572e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.81878814267071e-05,0,0,0,0,0.000129311562564722,0,0,0,7.71787649176908e-05,0,0,0.000108830832598275,0,0.000108499802289665,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.06529631463224e-05,8.1686423556743e-06,9.79597230893048e-06,1.08474945222357e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7322197248388e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.28615699107922e-05,0,3.20662565984475e-05,0,0,0,0,3.02268298703504e-05,0
0,0,0,0,0,0,0,0,5.60491127458505e-05,0,0,0,6.1139615773088e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.717171868633e-05,5.78609356020044e-05,0,6.2349288120707e-05,0,0,0,0,0,0,0,0,4.1387750556954e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,4.17055060452522e-05,3.79408792766168e-05,3.4788637925546e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.92795956332107e-05,4.92725101414395e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146661672589662,8.8356593981436e-05,0,0,0
0,0,0,0,0,0,0,0,1.44704439120931e-06,0,2.33563786379111e-05,0,1.4294582450015e-05,0,1.62046903720812e-05,0,0,0,0,1.9371551565069e-05,0
0,0,0,0,1.08374363765487e-05,0,0,0,0,6.25739338522833e-05,0,0,0,4.3895948797928e-05,0,0,3.93563844737259e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47515900103652e-05,8.93936987730738e-06,0,0,0
0,1.06327158562808e-05,1.36361398407697e-05,3.53186627440651e-06,7.00836958621222e-06,1.52004628934825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.92212341904891e-05,0,0,0,2.88157878725386e-05,0,0,0,0,0,0,0,0
0,0,6.21738864399294e-06,3.89044162973577e-06,3.88629560616812e-06,2.27310622933052e-06,0,3.87908009067649e-05,2.34689680466298e-05,2.8308096018385e-05,2.24989141778442e-05,0,0,0,0,0,0,0,0,0,0
0,7.46317093228657e-06,8.82861978196968e-06,0,7.29370893454852e-06,0,0,0,0,0,0,0,0,0,0,0,2.51420089365264e-05,0,0,0,0
0,1.36073137352146e-05,0,0,1.04032674778128e-05,1.03096971190204e-05,0,0,0,0,0,0,0,4.12803666698079e-05,4.42859779079158e-05,0,3.6611075950857e-05,3.09450128873422e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.50977981864597e-06,6.1848399504373e-06,3.03668553275725e-06,6.2353687655889e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.03269297521801e-05,1.50458982583149e-05,0,0,1.79272423797266e-05,1.52381772578249e-05,0,0,0,0,0,0,0
0,0,0,0,0,2.47013128445966e-05,0,0,0,0,7.96847314861091e-05,0,0,0,6.67313565066535e-05,0,0,5.05138835019184e-05,0,5.97448648515076e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.15926439416781e-05,0,0,0,5.99351957063815e-05,0,0,7.82152966201057e-05,0,6.34665092407619e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.83836144828913e-05,3.82011482362168e-05,2.23353354324756e-05,2.75382926493592e-05,2.94939742992632e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.41631371504683e-05,0,0,0,1.43036721191423e-05,0,0,2.07232820068603e-05,0,1.92401655368917e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.05503307197994e-05,0,0,0,0,4.39415002503529e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.58158674350488e-05,0,0,0,0,6.31170672351762e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.58112675105708e-05,0,1.75220072186536e-05,0,3.15799253634449e-05,0,1.74123397616133e-05,0,0,0,0,1.44082594037397e-05,0
0,3.64404292232168e-06,4.15950405245734e-06,3.0147781872958e-06,3.97232723290495e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.35763749041059e-05,5.62522613491403e-05,0,0,5.11520940252096e-05,4.5462927788683e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000122113997032796,8.46928474149502e-05,9.40236822259737e-05,8.09588813714895e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.93508753352402e-05,0,0,0,4.93960230946184e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.2605259942739e-05,1.93926437002879e-05,0,2.13613907478132e-05,1.16220877080222e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.00817876174104e-08,4.02489670054076e-06,5.2347904434397e-06,1.82033441384627e-06,1.85595317957194e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4.34496336248847e-06,2.68132512292116e-06,2.56887779191167e-06,1.43077184162839e-06,-6.03360050035507e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.125485593532e-05,7.1346259025361e-06,1.09366908237211e-05,7.93674394723116e-06,8.66825364398283e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.52551953191121e-05,2.37250257421693e-05,2.50934472027171e-05,0,0,0,0,0,0
0,0,0,0,0,1.73053601991856e-05,0,0,0,0,6.61425905207153e-05,0,0,0,5.86864157370647e-05,0,0,4.7357200973469e-05,0,5.25476900581626e-05,0
0,0,1.22651250865497e-05,0,0,0,0,6.21177624573863e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.18477853069112e-05,3.77562659007437e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.45849710337634e-05,1.97267676986405e-05,2.39839283423941e-05,2.74684168623842e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.33941917588917e-05,0,0,0,2.19782578083857e-05,0,0,1.84776485281071e-05,0,2.43397558759979e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.47109203350389e-05,1.92348189547642e-05,0,1.67030040286465e-05,1.20909728150973e-05,0,0,0
0,0,0,0,0,0,0,0,8.52864496722728e-06,2.50539939062309e-05,1.75409881346937e-05,0,7.49580888985187e-06,1.65565481128588e-05,2.04308856918198e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.69139418843881e-05,1.35602044955171e-05,0,1.25075518768731e-05,8.31496139131171e-06,0,0,0,0,0,0,0,0,0,0,7.44817475575121e-05,6.65055724226043e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.46938095972537e-06,1.50488406215007e-06,1.79458403072832e-06,0,2.91648558971074e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66698586953551e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13060304628605e-05,2.13857085239728e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.04130462054965e-05,2.98550333294208e-05,2.59273311076592e-05,0,0,0,0,0,0
0,0,0,0,0,7.56585537375926e-06,0,0,0,0,3.16054582440413e-05,0,0,0,2.53779932713029e-05,0,0,2.38068095232644e-05,0,1.79961453880289e-05,0
0,6.60200044178761e-06,6.7001578183032e-06,6.23533528629234e-06,5.12699676100104e-06,5.49199482149038e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.44576806129315e-06,0,0,9.40262945156202e-06,1.23250473717577e-05,0,0,0,0,0,0,0,3.81686966318618e-05,3.96583854188647e-05,0,4.03156545244877e-05,4.48385660543102e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.10844807733795e-05,1.72420666167289e-05,1.36198712978046e-05,1.04915018225105e-05,0,5.33227568066305e-05,4.92878671035042e-05,4.76207335367088e-05,3.37239140066745e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,2.92897914267572e-06,0,4.68141729491266e-06,0,0,2.36953540641885e-05,0,1.66561537386126e-05,0,2.06451920850598e-05,0,2.03869224079386e-05,0,0,0,0,2.17962022698303e-05,0
0,0,1.57210315058208e-05,0,0,0,0,4.45322145750104e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.08575837897839e-05,3.78825979177772e-05,0,4.65228355475634e-05,4.98831026822881e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15213008530681e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000140177059053195,0.000114391437459923,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000169717929272986,0.000128577226518293,0.000129007065701341,0.000123924261684582,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.67951590900274e-05,0,0,0,4.05918329504301e-05,0,0,4.63097849914307e-05,0,4.7689169617022e-05,0
0,3.05524213585334e-05,2.66835044222176e-05,2.87392517785038e-05,1.73688377433965e-05,2.11310207646305e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.17493119726149e-05,6.04461018967762e-05,4.28238420757636e-05,0,2.11905142531476e-05,3.87901851205731e-05,3.56706248683743e-05,0,0,0,0,0,0
0,9.46488943267836e-06,7.37206568413232e-06,0,6.68291532449184e-06,0,0,0,0,0,0,0,0,0,0,0,3.00148625213713e-05,0,0,0,0
0,0,0,0,0,0,0,3.70071135342486e-05,0,4.17888400275516e-05,0,0,0,0,0,0,2.79666010512497e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.01202749157051e-05,0,0,0,1.91256786341409e-05,0,0,2.03853669801175e-05,0,1.61568261538129e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.21145600103061e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.41688808518637e-05,1.40586939883591e-05,0,1.84103738596352e-05,1.08662298814169e-05,0,0,0,0,0,0,0,0,0,0,0.000175028705481125,0.000114820829564743,0,0,0
0,0,0,0,0,0,0,0,0.000127840991874443,0,0,0,0.000133102172300609,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
