V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,4.04092079636296e-05,3.65766774896952e-05,0,0,0,0.000101653633973347,7.61597134848921e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.60754808569612e-05,0,4.48536873846253e-05,0,0,0.000106216878729456,0,0.000100346524580392,0,0.000128601692519362,0,0.00011204967859858,0,0,0,0,9.20009696229604e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.03790157642699e-05,4.0512588673228e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.74401112756178e-05,0,4.25331881615043e-06,0,0,0,0,1.77410761009733e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.29566341408918e-05,0,0,4.54670648738477e-06,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.18969929288458e-06,1.06195087740643e-05,0,7.53253224009917e-06,0,0,0,0,0,0,0,0,0,0,0,1.70890480730485e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.000154955404647907,0,0,0,0,0.000232943759388714,0,0,0,0.000232636110872955,0,0,0.000183027363481464,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162948091550975,0.000238189082102322,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000109793976333283,0,0,0,6.67168176916661e-05,0,0,0.00010817056412493,0,0.000127773875180167,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96039474489712e-05,5.81415336426991e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.33125604620907e-05,7.33440640682026e-05,5.8850719063803e-05,6.97660715615379e-05,6.4133026763935e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.74208441025179e-05,0,0,0,0,6.73698188098485e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.6188863873607e-05,4.79958150640974e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.33619948014049e-05,0,2.70444192092365e-05,1.62881045990526e-05,0,0,0,0,0,5.09249595411644e-05,2.30103281727078e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.01686870581215e-05,0,0,0,0,3.48305644866598e-05,0,0,0,3.33575104211331e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.26379428606342e-05,0,0,0,0,3.96109658995582e-05,0,0,0,5.12981462163173e-05,0,0,1.99786389614702e-05,0,4.65985451828049e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1162511636327e-05,1.2480308860217e-05,0,5.44456961486964e-06,0,0,0,0,0,0,0,0,0,0,0,1.49020829366596e-05,0,0,0,0
0,0,1.85259378176093e-05,1.51425270210567e-05,1.42024727908214e-05,0,0,4.34400641178001e-05,7.58934231084749e-06,3.10552415831976e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,2.90715868989419e-05,0,0,0,0,1.45162890217688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.43069710601391e-05,2.50068287519529e-05,0,2.15633241047555e-05,0,0,0,0,0,0,0,0,0,0,0,3.81525038318052e-05,0,0,0,0
0,0,0,0,2.1862925712406e-05,0,0,0,0,3.89160368532922e-05,0,0,0,3.94096002872411e-05,0,0,2.61030675485522e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.91990983637387e-05,0,3.58866475133512e-05,0,0,0,0,2.78620345396355e-05,0
0,6.7259328732316e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.37076881278343e-05,3.16132058382295e-05,2.95580224356496e-05,0,3.0927920070616e-05,3.4767349466697e-05,2.71106690655562e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.19324368517612e-05,3.06401243026808e-05,4.18303625854309e-05,3.80024311802704e-05,3.27397893684982e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.04545202809359e-05,3.36238592900953e-05,3.44195359871533e-05,3.71905380658987e-05,0,0,0,0,0,0,0,0,0,0
0,4.52982966310207e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.85456608523989e-05,0,0,2.84720170609329e-05,0,4.69836997635934e-05,0,0,4.18901928888056e-05,0,0,0,0,0,0,2.89697186877912e-05,0,4.08401864784078e-05,0
0,0,0,0,0,0,0,0,7.67385278717362e-05,8.83906926657156e-05,0.000100570031135851,0,0.000119501777381833,0.000132485080187572,0.000138491095601706,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.7005647338546e-05,0,0,0,7.06330100409433e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.78316919907816e-05,4.1070138604351e-05,4.30800311686251e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28992216163558e-05,1.98257711831772e-05,0,0,0
0,0,0,0,0,0,0,0,2.99095593979551e-05,0,0,0,3.41666576337589e-05,0,0,0,0,0,0,0,0
0,0,0,2.02097203394074e-05,1.77890909021949e-05,0,0,0,4.14342676043989e-05,3.92511730149006e-05,0,0,2.31597267132364e-05,2.80389553529245e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.96916091030919e-05,1.95688415009539e-05,0,1.72148262094459e-05,1.0195401424704e-05,0,0,0,0,0,0,0,0,0,0,3.10967764369108e-05,1.34343353966157e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.97559465879823e-05,3.20747986787339e-05,4.65817656866911e-05,4.70656149949441e-05,0,0,0,0,0,0,0,0,0,0
0,1.31727910194583e-05,1.90216876235273e-05,0,0,1.59690937040554e-05,0,0,0,0,0,0,0,0,0,0,0,4.31943656620456e-05,0,3.57376813447786e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.16265435354075e-05,4.76583366770917e-05,0,4.55930579925606e-05,0,0,0,0,0,0,0,0,4.58054431057533e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.22705715974148e-05,0,0,0,0,3.93057954237515e-05,0,0,0,4.87853377857952e-05,0,0,1.67662589545832e-05,0,5.65414671582051e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.00580536148352e-05,5.11188820442467e-05,5.58360601629628e-05,5.12280246231734e-05,4.86886531365412e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.98708887443902e-05,6.84473995141316e-05,9.5090978501973e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.93893379438704e-05,0,1.84881501987022e-05,1.75458325772071e-05,0,0,0,0,0,0,0,2.34250687719707e-05,3.00641041956376e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.22906113074624e-05,0,0,0,1.46078435550522e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.04187998429351e-06,9.06886242096434e-06,5.13701685067424e-06,8.85951918320519e-06,7.92710696566283e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.94848850575622e-05,0,0,2.02320574003529e-05,0,0,0,0
0,1.10645056625027e-05,1.18273468841896e-05,9.92826062121289e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.96462051416198e-05,0,2.03052990939949e-05,0,0,2.46261767915975e-05,0,3.03745606296561e-05,0,2.47536638688058e-05,0,3.32197436483674e-05,0,0,0,0,3.62044832741599e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.86539113393266e-05,2.84219244145481e-05,0,0,2.33769099636301e-05,0,0,0,0,0,0,0,0,0,0,0,3.02149800594769e-05,0,3.40445705495567e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.08771260820504e-05,0,0,0,0,9.14247662859945e-05,0,0,0,9.22591897344875e-05,0,0,0,0,0,0,0,0
0,4.96602683402998e-05,3.78134393199714e-05,5.08191411211902e-05,3.31492648177653e-05,3.7487248032633e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.90381067608841e-05,3.66018268303962e-05,0,3.23588447039736e-05,2.43700245853609e-05,0,0,0,0,0,0,0,0,0,0,5.41846250028507e-05,5.36130507462373e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.03895192313068e-05,4.4169368339005e-05,5.64502859143611e-05,4.47236312112435e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.70012102984039e-05,2.63418602360988e-05,2.83005221786141e-05,2.65551055659599e-05,2.0326645966463e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000173895703058838,0,0,0,0.000177650746569911,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.35847090173355e-05,2.54822091123043e-05,1.67945454843175e-05,0,1.58681611680944e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12823991360179e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34522778805626e-06,1.90526067003702e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37016414526061e-05,0,2.70434873339275e-05,0
0,0,9.60020145122445e-06,0,0,0,0,1.74261519595539e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.10625400168107e-06,1.4558975354097e-05,1.5124748959303e-05,1.43454046192639e-05,7.27335237609568e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.18052072780024e-05,5.94210798407353e-05,7.28519412390917e-05,4.78415207803218e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.66661314033265e-05,0,0,0,0,4.60427907469225e-05,0,0,0,4.77737161774358e-05,0,0,4.03229144825369e-05,0,4.22525165006765e-05,0
0,3.10691041775612e-05,3.24452311348404e-05,2.98930687556308e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.90139133149479e-05,5.96140728854498e-05,0,5.25176881369898e-05,3.80992181384048e-05,0,0,0,0,0,0,0,0,0,0,0.000105697261423336,7.65110603122098e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.8769713150492e-05,1.87109962188405e-05,0,0,0,4.01861615219682e-05,3.9923732593651e-05,0,0,3.52187549340938e-05,3.37678425601567e-05,0,3.36091715265036e-05,3.2982017904579e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.000304226603575785,0,0,0,0,0.000428764181850114,0,0,0,0.0003967756247447,0,0,0.000375697541026137,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8.12167657283774e-05,9.71745476773382e-05,0,0,0,0.000111130623317878,9.77458184648886e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000114639872019568,0,0,0,0,0.000167983060296139,0,0,0,0.000173791221632476,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124758870187834,0.000121471443420556,0,0,0
0,0,0,0,0,0,0,8.88453928613207e-05,0,0,8.70579347139471e-05,0,0,0,0,0,0,7.66501187423075e-05,0,9.79975084452981e-05,0
0,0,0,0,0,3.72792655888485e-05,0,0,0,0,5.56240112796172e-05,0,0,0,6.24725647689754e-05,0,0,5.33909098138456e-05,0,5.78382633585592e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.93001544787469e-05,0,0,0,6.51599450116496e-05,0,0,0,0,0,0,0,0,8.54814132734054e-05,0,0,8.27191891212617e-05,0,8.52978658604951e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.61058750597646e-05,8.08139313177769e-05,8.27539102336919e-05,8.46919968806534e-05,8.56454046436766e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000156782171425155,0,0,0,0.000181557255344252,0,0,0.000229337420469103,0,0.000195566932295839,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000197973631014132,0.000170140433539637,0.000199736554349217,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000264146444588029,0,0,0,0.000209702578317218,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.2645396725831e-05,5.40384748782877e-05,0,0,0,0.000110651358334173,0.000115019413978927,0,0,0.000105973495084166,0.000108630095752574,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50018114704728e-05,0,7.98757332185105e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.32434596758269e-05,0,4.79749048835453e-05,0,5.77963917758154e-05,0,4.76077147977633e-05,0,0,0,0,3.50897391594216e-05,0
0,2.85998819447649e-05,2.99897543510673e-05,3.46439600788676e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.03927872857615e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.15828212971836e-05,6.88614421317466e-05,8.58040673108603e-05,0,5.76032601842869e-05,5.76395547551623e-05,6.81330875406055e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.04542646040867e-05,0,0,2.5836541080329e-05,2.40119695008262e-05,0,0,0,0,0,0,0,5.16202959478543e-05,4.39129614974094e-05,0,3.99425213241091e-05,4.22724032590103e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.5444345865018e-06,1.00823837644261e-05,0,0,0,2.52745445505263e-05,4.08369379778262e-05,0,0,2.93327663594064e-05,3.47272592916497e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.52598197852062e-05,0,0,0,0,0.000108304590746804,0,0,0,0.000115970913990447,0,0,7.25395591476571e-05,0,9.46195553364573e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.22741041545655e-05,4.52580966797085e-05,0,0,0,7.18051694012027e-05,8.47380557858022e-05,0,0,8.06910301466125e-05,8.77749196519643e-05,0,0,0,0,0,0,0
0,3.28048731973505e-05,3.13161070929319e-05,3.48612285025606e-05,3.40137250928915e-05,2.77103440804054e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.24299198369536e-05,4.7777131539334e-05,5.97471132677248e-05,5.96978821988403e-05,3.64164466242777e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.92718329184391e-05,0,0,0,0,0.000123924037911085,0,0,0,0.000130257224815261,0,0,0.000121651736996853,0,0.000110402209634525,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.71120073549643e-05,0,1.71510450523432e-05,1.76696597473486e-05,0,8.69689514835607e-05,0,5.86475973126499e-05,5.37869625551471e-05,0,0,0,0,0,3.9967681869797e-05,4.06552617644484e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.21548315873704e-05,1.14886679302632e-05,0,0,0,3.06601681017981e-05,2.98476629598782e-05,0,0,2.95922351585322e-05,3.12550162915127e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.06150622124292e-05,0,0,0,0,2.6274203570587e-05,0,0,0,3.20498250652134e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.65025939778886e-05,0,0,0,0,6.12612269286926e-05,0,0,0,5.0244505800408e-05,0,0,3.75882502845704e-05,0,3.44225781391207e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7.14454776295391e-05,0,0,0,0,0.000105181994377712,0,0,0,0.000100369532955785,0,0,7.69352668876082e-05,0,8.47803244086105e-05,0
