V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.40249618040902e-05,1.9538616072054e-05,0,1.50690707535639e-05,0,0,0,0,0,0,0,0,0,0,0,3.02138174236177e-05,0,0,0,0
0,0,0,0,0,0,0,0,3.99268108281971e-05,3.03305622770685e-05,3.58588416006454e-05,0,4.55579068655203e-05,3.05974486497777e-05,3.76814386962419e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.49091261433695e-05,1.69947510268347e-05,0,0,0,3.50264471425144e-05,4.11279847143258e-05,0,0,4.17951385189046e-05,5.12489992833431e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.55668240348793e-06,0,5.81638943225912e-06,0,0,4.2147341010783e-05,0,3.26933560571842e-05,0,4.97985143593992e-05,0,2.73751194392904e-05,0,0,0,0,1.88843815286041e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.59008971873767e-06,9.74769507750046e-06,3.85783102117023e-06,4.09573848614106e-06,1.00326042995101e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.51066076142201e-05,0,0,0,3.26115414312751e-05,0,0,4.03290656252507e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.91033828762962e-05,0,0,0,0,0.000159801351036607,0,0,0,0.000136022178577478,0,0,0.000102266066170046,0,0.000126791506625538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.93739952471958e-05,2.24490808468452e-05,2.04879005179394e-05,1.67667338851415e-05,2.04063277931392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.94430399436812e-05,0,0,0,0,6.97010620919449e-05,0,0,0,6.79269861408278e-05,0,0,4.51872259523852e-05,0,4.56201960565769e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.71658103325043e-05,0,0,0,0,8.52215352617785e-05,0,0,0,6.62300008024988e-05,0,0,6.1824195970164e-05,0,5.86785535747306e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08946829765804e-05,6.06975327734462e-05,0,0,0
0,0,0,0,0,3.74348883851123e-05,0,0,0,0,0.000112767735086316,0,0,0,9.40690600201277e-05,0,0,7.80351084332308e-05,0,8.31464543705627e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.88499385562954e-05,2.58299039638756e-05,1.65971282495298e-05,2.69062977877632e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.61559709686083e-05,0,0,0,2.43217625181435e-05,0,0,1.40742117410354e-05,0,2.28632880925645e-05,0
0,1.50086410726698e-05,0,0,1.0736315579819e-05,0,0,0,0,0,0,0,0,5.59713719232721e-05,0,0,3.94384935465942e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.47317901821298e-05,0,7.43350961732944e-05,0,0,0,0,7.02377571627927e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.5351533812874e-05,1.19317513180184e-05,0,0,0,5.77761008301221e-05,4.996075042988e-05,0,0,5.20052648439811e-05,4.46913227231417e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.46331677164984e-05,0,0,3.96339170203e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.95012539139276e-06,6.54035349073928e-06,0,7.28644899845816e-06,5.28633791085929e-06,0,0,0,0,0,0,0,0,0,0,2.20020591083813e-05,2.22555794022036e-05,0,0,0
0,0,0,0,0,0,0,0,4.13742967526518e-05,0,4.130958420535e-05,0,4.02556464643234e-05,0,3.79408574151164e-05,0,0,0,0,3.65855632533074e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.72879100663883e-05,0,0,0,0,5.79430452265391e-05,0,0,0,2.6280438227958e-05,0,0,4.93311392939462e-05,0,3.85930545027557e-05,0
0,0,0,0,0,0,0,0,1.7475676433792e-05,0,2.91487779510039e-05,0,3.09178576057728e-05,0,1.01078176516468e-05,0,0,0,0,2.12966744356553e-05,0
0,8.91861965928881e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.80358519001441e-05,0,2.20852755825913e-05,0,0,0,0,1.95395164110574e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.49702531823897e-05,0,0,0,0,0.000240462939947133,0,0,0,0.000184257084377677,0,0,0.000222767209461921,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.70983439179194e-06,1.18347554474555e-05,1.33482825797972e-05,7.6295838404888e-06,5.77070536297984e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.28140016652194e-05,0,0,7.95312642047974e-06,7.64939857673406e-06,0,0,0,0,0,0,0,3.5340106024282e-05,2.61738836833454e-05,0,3.85191461796568e-05,2.98921981684486e-05,0,0,0
0,1.90515200322767e-05,1.76398894483212e-05,1.62829178139332e-05,1.62877673734682e-05,1.40037582193707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.10121216624181e-06,0,0,0,0,1.89878882602708e-05,0,0,0,1.98079652119219e-05,0,0,2.06196162379785e-05,0,1.67854372484214e-05,0
0,7.19410929696067e-06,5.95932034090535e-06,6.89640944344633e-06,3.83915904615358e-06,4.76732796340693e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.57550901669443e-05,1.41460846026917e-05,2.10141657372952e-05,2.11812390167919e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.15708993686847e-06,8.99666518734992e-06,0,3.89145506776565e-06,0,0,0,0,0,0,0,0,0,0,0,4.95036571541312e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.91898543387135e-05,3.38255480722004e-05,3.87741643293468e-05,0,2.12196810266436e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3594107364285e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-1.96692286126118e-06,0,0,0,0,4.17513007156398e-05,0,0,0,2.47306017384257e-05,0,0,2.52427775378301e-05,0,2.77977366507898e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.57138665892985e-05,0,5.10038317528562e-05,0,0,0,0,4.53221668514502e-05,0
0,1.47697742033224e-05,1.39158324769588e-05,1.25517670242894e-05,8.35745019960775e-06,1.22684998258385e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000104475647387486,0.0001023362651069,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.20514901513845e-05,0,0,0,0.000135240794015716,0,0,4.87550108381382e-05,0,5.05763367995999e-05,0
0,0,0,1.20428315589489e-05,0,1.18863579897682e-05,0,0,6.88850849877332e-05,0,4.85881552291752e-05,0,6.55293743796941e-05,0,7.36065553857653e-05,0,0,0,0,6.83328168742325e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.402391110697e-05,1.48643560934741e-05,1.40311745032002e-05,1.16678816127075e-05,1.1852364573218e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.01518915435298e-06,0,6.81720014036977e-06,0,0,3.96504087672089e-05,0,3.33277906117924e-05,0,0,0,0,0,0,2.69036567732655e-05,0,0,0,0
0,2.12194634476457e-05,2.3640300588686e-05,0,2.37649790950066e-05,1.83828891251176e-05,0,0,0,0,0,0,0,0,0,0,6.25366062699439e-05,5.22366788583307e-05,0,0,0
0,1.02691085553058e-05,0,0,3.51477299517264e-06,0,0,0,0,0,0,0,0,3.32860654045637e-05,0,0,3.53723031894471e-05,0,0,0,0
0,0,1.01596083010268e-05,0,0,0,0,4.34805284104424e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.78025579821673e-06,0,0,5.88704768937763e-06,7.34331608153352e-06,0,0,0,0,0,0,0,3.44043791842398e-05,4.34745183307903e-05,0,3.46536571707419e-05,4.24768524118204e-05,0,0,0
0,0,0,1.95068031723081e-05,0,0,0,0,0.00015704661801546,0,0,0,0.000125717754203683,0,0,0,0,0,0,0,0
0,-6.42089455022125e-06,3.33611823756723e-06,0,8.60553440763898e-07,0,0,0,0,0,0,0,0,0,0,0,2.36543138721709e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79946073351421e-05,0
0,7.81158470983262e-06,3.54811049643973e-06,7.14737917649537e-06,6.48354526120235e-06,3.33698222924805e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.89623658297155e-06,0,0,0,0,2.46408202619591e-05,0,0,0,1.71323443406535e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.70749490001476e-06,1.03207691760167e-05,0,6.86645767035773e-06,5.86838912191867e-06,0,0,0,0,0,0,0,0,0,0,1.86205911801443e-05,1.89192871963532e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.98063964791235e-05,0,2.55011971819197e-05,0,2.62783822320354e-05,0,2.91875519409502e-05,0,0,0,0,2.10578636998142e-05,0
0,0,0,0,0,0,0,5.37081306022089e-05,3.86097273462073e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000105258211463549,0,0,0,8.85811625665665e-05,0,0,6.52357512388004e-05,0,7.15664721294168e-05,0
0,1.02774801502921e-06,1.97906263077149e-06,0,0,9.48410328722852e-07,0,0,0,0,0,0,0,0,0,0,0,2.82054674107305e-05,0,1.52325370156515e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.31879350069229e-05,2.22624370655016e-05,2.54962730607368e-05,2.5259964439837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.27265471677416e-05,7.75948224512705e-06,1.94829167613418e-05,1.02359093249449e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.86353922512414e-05,2.84443832469409e-05,2.14978134122151e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.34499602039949e-05,4.64621567097416e-05,3.55563784604737e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.92665850585802e-06,0,0,0,0,3.13526596541619e-05,0,0,0,1.63940794571753e-05,0,0,1.42824370940155e-06,0,1.51797175460659e-05,0
0,1.56187366876081e-05,1.07203179303173e-05,0,2.40103371800983e-05,0,0,0,0,0,0,0,0,0,0,0,2.55223650226743e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.99305257465692e-05,0,0,0,1.78892687678391e-05,0,0,1.59726593035749e-05,0,2.18344618424148e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.91017592597529e-05,1.81695873793393e-05,0,0,1.41285196927752e-05,0,0,0,0,0,0,0,0,0,0,0,4.49514099704039e-05,0,3.78404988471919e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.32886698222124e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.59981393156888e-06,9.15194364876156e-07,0,6.88890201694963e-07,5.36579240935792e-07,0,0,0,0,0,0,0,0,0,0,4.64154917682461e-05,4.42819432545363e-05,0,0,0
0,0,1.89723338167036e-06,4.07538574875821e-06,0,0,0,3.70675885330912e-05,2.82817572272868e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2.24659024805096e-07,0,0,0,0,4.66138317717122e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.94940485349473e-05,4.59634687229149e-05,4.61200628013635e-05,0,0,0,0,0,0
0,0,0,0,0,1.20806037338316e-05,0,0,0,0,4.44728835385322e-05,0,0,0,4.51040132289938e-05,0,0,4.58840257010293e-05,0,2.85831749208277e-05,0
0,3.94503638362733e-06,0,0,2.89804013778142e-06,1.58722150555334e-07,0,0,0,0,0,0,0,5.32818802929421e-05,5.19426770800628e-05,0,3.47215490088042e-05,4.54325585834225e-05,0,0,0
0,3.5960606667158e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.09972356966894e-05,1.34036147411917e-05,4.77333045956006e-06,8.67640220977802e-06,6.60797865614474e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.34508801297087e-05,-2.64400469405466e-05,-1.52004925414084e-05,-1.18007590721621e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.66871195721079e-06,6.58306832375895e-06,0,0,0,2.33950624834954e-05,1.51476994248271e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,5.20382887212404e-06,3.03599649322995e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000114713845987646,0,0,0,0.000128011686389854,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.144117350018e-06,4.085329578274e-06,3.64034607374e-07,3.1219957263e-06,2.15024352126e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.24377460517666e-05,0,0,0,2.1644952198482e-05,0,0,1.63018435255265e-05,0,0,0,0
0,0,0,6.6012890997423e-06,0,0,0,0,3.38857689702492e-05,0,0,0,3.4025880570697e-05,0,0,0,0,0,0,0,0
0,0,7.52303244837223e-06,0,0,0,0,1.41585845871879e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.18320213002463e-05,4.64744815684485e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37324878036412e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.10296480643012e-05,3.91674075747757e-05,4.45005755165523e-05,0,0,0,0,0,0
0,0,0,0,0,2.68512247171335e-05,0,0,0,0,9.62493622050153e-05,0,0,0,6.11438491573791e-05,0,0,8.22334544615411e-05,0,8.0309422620673e-05,0
0,0,7.03200427539272e-06,8.83391914956918e-06,0,0,0,4.64303148152645e-05,4.57059072237448e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.74027280108205e-06,0,0,0,0,3.37091228672997e-05,0,0,0,4.73249904287227e-05,0,0,2.98242571041148e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.65086389217412e-05,0,0,1.17824915070206e-05,1.44224276827917e-05,0,0,0,0,0,0,0,9.44027117635995e-05,9.33377548445317e-05,0,7.9980618065671e-05,8.12989094146919e-05,0,0,0
0,5.96387301497729e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.45573632649263e-05,1.38253780164366e-05,1.84092105773871e-05,6.43500802225357e-06,5.40978287302003e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.22792241100236e-05,2.27456804299365e-05,2.98334775932655e-05,2.66048720978371e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.39114908035082e-05,9.28626831294066e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.7561546065083e-05,0,6.95757119758884e-05,0,2.4614586824649e-05,0,4.23445553777423e-05,0,0,0,0,4.97108124646695e-05,0
0,5.74372735573249e-06,0,3.23763981256296e-06,0,6.38213337250007e-06,0,0,0,0,0,0,2.96794336215924e-05,0,1.96482696317305e-05,0,0,0,0,1.97135534554592e-05,0
0,1.19293515328208e-05,6.09112847133718e-06,3.53871384092121e-06,1.14307569259567e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.69485724402326e-05,4.6334911484851e-05,6.17165361528984e-05,3.85223740625524e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000190911706844432,0,0,0,0.000165561622467767,0,0,0,0,0,0,0,0
0,2.8016244418178e-05,2.79470935187034e-05,0,2.49838350030823e-05,2.94092312584283e-05,0,0,0,0,0,0,0,0,0,0,0.000135746014064432,0.000119489173618126,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-2.33190400387187e-05,9.37641987991245e-05,0,0,6.24609669117413e-05,7.87919722235436e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.41664284727885e-05,1.399120114626e-05,2.18741568610919e-05,1.42676646247453e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.10691684995917e-05,0,2.36367828551155e-05,0,0,5.25255142928355e-05,0,1.90760116728023e-05,0,3.57382320547813e-05,0,3.1043411005514e-05,0,0,0,0,1.40653837310663e-05,0
0,1.32801775099597e-05,0,0,1.03152320139229e-05,1.11394467815239e-05,0,0,0,0,0,0,0,3.36155004058503e-05,3.81813260310044e-05,0,2.77054562098546e-05,2.89234487426546e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.6401633650285e-06,0,0,0,0,4.68575208274644e-05,0,0,0,3.4839485129339e-05,0,0,2.99803255109938e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.31231582210593e-06,6.9649398676567e-06,4.91994254656391e-06,1.70330738786353e-06,0,3.63667345255645e-05,2.73053988777604e-05,4.62129776197879e-05,2.62092665489957e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9.86946010832176e-06,0,1.46641728435886e-05,0,2.32802533893751e-06,0,8.36542406314035e-06,0,0,0,0,4.37651664681725e-06,0
0,0,0,0,0,0,0,0,1.24873477482651e-05,0,0,0,1.16716756497624e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.71169758546146e-05,2.20919685130549e-05,0,0,0,3.68011380916733e-05,3.39169579253029e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.99323982713378e-06,0,-1.32308068064503e-06,0,0,0,0,0,0,0,0,3.30868281056261e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.24232679471686e-05,1.59794284422988e-05,1.19963043951202e-05,1.2821650846506e-05,1.89772296027354e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.70238987862947e-06,4.00567542086338e-06,3.00779465175639e-06,0,2.71074556273543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91986385373646e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.20905371216062e-05,1.46063821506271e-05,0,0,0,7.32153370205417e-05,6.21566569285382e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.5812572042908e-05,1.05659197648773e-05,0,3.71625118357822e-06,0,2.4118170674089e-05,2.36503516584053e-05,0,2.15202885004723e-05,0,0,0,0,0,0,0,0,2.69990391681561e-05,0
0,0,0,0,0,1.0671712342382e-05,0,0,0,0,5.67605716979554e-05,0,0,0,8.16357472371099e-05,0,0,3.7539481283755e-05,0,0.000113113628856895,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14004637367065e-05,0
0,0,0,5.3527978254486e-05,0,0,0,0,0.000252324080672938,0,0,0,0.000131861638917715,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.65471833271229e-05,4.04226805944237e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.48842836118993e-05,0,0,0,0,2.7895410587274e-05,0,0,0,3.13315618261811e-05,0,0,1.71910943020889e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.60281223355146e-05,0,0,0,0,5.03114562483524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16684044622064e-05,4.61772366795992e-05,0,0,0
